         1    -136.000      -1.000         NaN
36487.3333  4.2934-321  0.0000E+00  0.0000E+00
36487.6667  4.2934-321  1.3875E-12  0.0000E+00
36488.0000  4.2934-321  1.6865E-12  0.0000E+00
36488.3333  4.2934-321  1.9237E-12  0.0000E+00
36488.6667  4.2934-321  2.1694E-12  0.0000E+00
36489.0000  4.2934-321  2.2082E-12  0.0000E+00
36489.3333  4.2934-321  2.7212E-12  0.0000E+00
36489.6667  4.2934-321  3.7075E-12  0.0000E+00
36490.0000  4.2934-321  3.9721E-12  0.0000E+00
36490.3333  4.2934-321  0.0000E+00  0.0000E+00
36490.6667  4.2934-321  1.4766E-12  0.0000E+00
36491.0000  4.2934-321  1.7592E-12  0.0000E+00
36491.3333  4.2934-321  0.0000E+00  0.0000E+00
36491.6667  4.2934-321  0.0000E+00  0.0000E+00
36492.0000  4.2934-321  0.0000E+00  0.0000E+00
36492.3333  4.2934-321  0.0000E+00  0.0000E+00
36492.6667  4.2934-321  1.6217E-12  0.0000E+00
36493.0000  4.2934-321  0.0000E+00  0.0000E+00
36493.3333  4.2934-321  0.0000E+00  0.0000E+00
36493.6667  4.2934-321  1.5005E-12  0.0000E+00
36494.0000  4.2934-321  1.7896E-12  0.0000E+00
36494.3333  4.2934-321  0.0000E+00  0.0000E+00
36494.6667  4.2934-321  1.7605E-12  0.0000E+00
36495.0000  4.2934-321  1.9320E-12  0.0000E+00
36495.3333  4.2934-321  0.0000E+00  0.0000E+00
36495.6667  4.2934-321  2.3824E-12  0.0000E+00
36496.0000  4.2934-321  2.8073E-12  0.0000E+00
36496.3333  4.2934-321  0.0000E+00  0.0000E+00
36496.6667  4.2934-321  0.0000E+00  0.0000E+00
36497.0000  4.2934-321  0.0000E+00  0.0000E+00
36497.3333  4.2934-321  0.0000E+00  0.0000E+00
36497.6667  4.2934-321  1.8195E-12  0.0000E+00
36498.0000  4.2934-321  0.0000E+00  0.0000E+00
36498.3333  4.2934-321  0.0000E+00  0.0000E+00
36498.6667  4.2934-321  0.0000E+00  0.0000E+00
36499.0000  4.2934-321  0.0000E+00  0.0000E+00
36499.3333  4.2934-321  0.0000E+00  0.0000E+00
36499.6667  4.2934-321  0.0000E+00  0.0000E+00
36500.0000  4.2934-321  0.0000E+00  0.0000E+00
36500.3333  4.2934-321  0.0000E+00  0.0000E+00
36500.6667  4.2934-321  0.0000E+00  0.0000E+00
36501.0000  4.2934-321  0.0000E+00  0.0000E+00
36501.3333  4.2934-321  0.0000E+00  0.0000E+00
36501.6667  4.2934-321  0.0000E+00  0.0000E+00
36502.0000  4.2934-321  0.0000E+00  0.0000E+00
36502.3333  4.2934-321  0.0000E+00  0.0000E+00
36502.6667  4.2934-321  0.0000E+00  0.0000E+00
36503.0000  4.2934-321  0.0000E+00  0.0000E+00
36503.3333  4.2934-321  0.0000E+00  0.0000E+00
36503.6667  4.2934-321  1.6980E-12  0.0000E+00
36504.0000  4.2934-321  0.0000E+00  0.0000E+00
36504.3333  4.2934-321  0.0000E+00  0.0000E+00
36504.6667  4.2934-321  2.8945E-12  0.0000E+00
36505.0000  4.2934-321  0.0000E+00  0.0000E+00
36505.3333  4.2934-321  0.0000E+00  0.0000E+00
36505.6667  4.2934-321  1.6403E-12  0.0000E+00
36506.0000  4.2934-321  2.0161E-12  0.0000E+00
36506.3333  4.2934-321  0.0000E+00  0.0000E+00
36506.6667  4.2934-321  1.4379E-12  0.0000E+00
36507.0000  4.2934-321  1.5525E-12  0.0000E+00
36507.3333  4.2934-321  1.5315E-12  0.0000E+00
36507.6667  4.2934-321  2.7632E-12  0.0000E+00
36508.0000  4.2934-321  3.1243E-12  0.0000E+00
36508.3333  4.2934-321  0.0000E+00  0.0000E+00
36508.6667  4.2934-321  0.0000E+00  0.0000E+00
36509.0000  4.2934-321  0.0000E+00  0.0000E+00
36509.3333  4.2934-321  0.0000E+00  0.0000E+00
36509.6667  4.2934-321  0.0000E+00  0.0000E+00
36510.0000  4.2934-321  0.0000E+00  0.0000E+00
36510.3333  4.2934-321  0.0000E+00  0.0000E+00
36510.6667  4.2934-321  0.0000E+00  0.0000E+00
36511.0000  4.2934-321  0.0000E+00  0.0000E+00
36511.3333  4.2934-321  0.0000E+00  0.0000E+00
36511.6667  4.2934-321  0.0000E+00  0.0000E+00
36512.0000  4.2934-321  0.0000E+00  0.0000E+00
36512.3333  4.2934-321  0.0000E+00  0.0000E+00
36512.6667  4.2934-321  0.0000E+00  0.0000E+00
36513.0000  4.2934-321  0.0000E+00  0.0000E+00
36513.3333  4.2934-321  0.0000E+00  0.0000E+00
36513.6667  4.2934-321  2.8727E-12  0.0000E+00
36514.0000  4.2934-321  3.3882E-12  0.0000E+00
36514.3333  4.2934-321  3.2930E-12  0.0000E+00
36514.6667  4.2934-321  4.4709E-12  0.0000E+00
36515.0000  4.2934-321  4.8622E-12  0.0000E+00
36515.3333  4.2934-321  0.0000E+00  0.0000E+00
36515.6667  4.2934-321  0.0000E+00  0.0000E+00
36516.0000  4.2934-321  0.0000E+00  0.0000E+00
36516.3333  4.2934-321  0.0000E+00  0.0000E+00
36516.6667  4.2934-321  0.0000E+00  0.0000E+00
36517.0000  4.2934-321  0.0000E+00  0.0000E+00
36517.3333  4.2934-321  0.0000E+00  0.0000E+00
36517.6667  4.2934-321  0.0000E+00  0.0000E+00
36518.0000  4.2934-321  0.0000E+00  0.0000E+00
36518.3333  4.2934-321  0.0000E+00  0.0000E+00
36518.6667  4.2934-321  0.0000E+00  0.0000E+00
36519.0000  4.2934-321  0.0000E+00  0.0000E+00
36519.3333  4.2934-321  0.0000E+00  0.0000E+00
36519.6667  4.2934-321  0.0000E+00  0.0000E+00
36520.0000  4.2934-321  0.0000E+00  0.0000E+00
36520.3333  4.2934-321  0.0000E+00  0.0000E+00
36520.6667  4.2934-321  1.3551E-12  0.0000E+00
36521.0000  4.2934-321  1.5573E-12  0.0000E+00
36521.3333  4.2934-321  1.6689E-12  0.0000E+00
36521.6667  4.2934-321  5.4356E-13  0.0000E+00
36522.0000  4.2934-321  6.5783E-13  0.0000E+00
36522.3333  4.2934-321  0.0000E+00  0.0000E+00
36522.6667  4.2934-321  0.0000E+00  0.0000E+00
36523.0000  4.2934-321  0.0000E+00  0.0000E+00
36523.3333  4.2934-321  0.0000E+00  0.0000E+00
36523.6667  4.2934-321  6.5336E-13  0.0000E+00
36524.0000  4.2934-321  0.0000E+00  0.0000E+00
36524.3333  4.2934-321  0.0000E+00  0.0000E+00
36524.6667  4.2934-321  0.0000E+00  0.0000E+00
36525.0000  4.2934-321  0.0000E+00  0.0000E+00
36525.3333  4.2934-321  0.0000E+00  0.0000E+00
36525.6667  4.2934-321  0.0000E+00  0.0000E+00
36526.0000  4.2934-321  0.0000E+00  0.0000E+00
36526.3333  4.2934-321  0.0000E+00  0.0000E+00
36526.6667  4.2934-321  0.0000E+00  0.0000E+00
36527.0000  4.2934-321  0.0000E+00  0.0000E+00
36527.3333  4.2934-321  0.0000E+00  0.0000E+00
36527.6667  4.2934-321  0.0000E+00  0.0000E+00
36528.0000  4.2934-321  0.0000E+00  0.0000E+00
36528.3333  4.2934-321  0.0000E+00  0.0000E+00
36528.6667  4.2934-321  0.0000E+00  0.0000E+00
36529.0000  4.2934-321  0.0000E+00  0.0000E+00
36529.3333  4.2934-321  0.0000E+00  0.0000E+00
36529.6667  4.2934-321  5.8930E-13  0.0000E+00
36530.0000  4.2934-321  0.0000E+00  0.0000E+00
36530.3333  4.2934-321  0.0000E+00  0.0000E+00
36530.6667  4.2934-321  1.1770E-12  0.0000E+00
36531.0000  4.2934-321  1.1421E-12  0.0000E+00
36531.3333  4.2934-321  0.0000E+00  0.0000E+00
36531.6667  4.2934-321  1.1598E-12  0.0000E+00
36532.0000  4.2934-321  1.3239E-12  0.0000E+00
36532.3333  4.2934-321  1.3356E-12  0.0000E+00
36532.6667  4.2934-321  0.0000E+00  0.0000E+00
36533.0000  4.2934-321  0.0000E+00  0.0000E+00
36533.3333  4.2934-321  0.0000E+00  0.0000E+00
36533.6667  4.2934-321  6.9139E-13  0.0000E+00
36534.0000  4.2934-321  7.1165E-13  0.0000E+00
36534.3333  4.2934-321  9.5104E-13  0.0000E+00
36534.6667  4.2934-321  1.7919E-12  0.0000E+00
36535.0000  4.2934-321  1.9289E-12  0.0000E+00
36535.3333  4.2934-321  2.0333E-12  0.0000E+00
36535.6667  4.2934-321  2.2281E-12  0.0000E+00
36536.0000  4.2934-321  1.9925E-12  0.0000E+00
36536.3333  4.2934-321  2.5011E-12  0.0000E+00
36536.6667  4.2934-321  2.7884E-12  0.0000E+00
36537.0000  4.2934-321  3.0026E-12  0.0000E+00
36537.3333  4.2934-321  3.2577E-12  0.0000E+00
36537.6667  4.2934-321  3.1716E-12  0.0000E+00
36538.0000  4.2934-321  3.7060E-12  0.0000E+00
36538.3333  4.2934-321  5.5117E-12  0.0000E+00
36538.6667  4.2934-321  6.5683E-12  0.0000E+00
36539.0000  4.2934-321  9.5738E-12  0.0000E+00
36539.3333  4.2934-321  1.1828E-11  0.0000E+00
36539.6667  4.2934-321  0.0000E+00  0.0000E+00
36540.0000  4.2934-321  0.0000E+00  0.0000E+00
36540.3333  4.2934-321  0.0000E+00  0.0000E+00
36540.6667  4.2934-321  2.6060E-13  0.0000E+00
36541.0000  4.2934-321  0.0000E+00  0.0000E+00
36541.3333  4.2934-321  5.6743E-14  0.0000E+00
36541.6667  4.2934-321  9.4543E-13  0.0000E+00
36542.0000  4.2934-321  9.7980E-13  0.0000E+00
36542.3333  4.2934-321  1.1292E-12  0.0000E+00
36542.6667  4.2934-321  2.3724E-12  0.0000E+00
36543.0000  4.2934-321  2.7570E-12  0.0000E+00
36543.3333  4.2934-321  2.8026E-12  0.0000E+00
36543.6667  4.2934-321  0.0000E+00  0.0000E+00
36544.0000  4.2934-321  0.0000E+00  0.0000E+00
36544.3333  4.2934-321  0.0000E+00  0.0000E+00
36544.6667  4.2934-321  7.4748E-13  0.0000E+00
36545.0000  4.2934-321  6.7087E-13  0.0000E+00
36545.3333  4.2934-321  3.0712E-13  0.0000E+00
36545.6667  4.2934-321  1.8984E-12  0.0000E+00
36546.0000  4.2934-321  1.9953E-12  0.0000E+00
36546.3333  4.2934-321  0.0000E+00  0.0000E+00
36546.6667  4.2934-321  0.0000E+00  0.0000E+00
36547.0000  4.2934-321  0.0000E+00  0.0000E+00
36547.3333  4.2934-321  0.0000E+00  0.0000E+00
36547.6667  4.2934-321  0.0000E+00  0.0000E+00
36548.0000  4.2934-321  0.0000E+00  0.0000E+00
36548.3333  4.2934-321  0.0000E+00  0.0000E+00
36548.6667  4.2934-321  2.2133E-12  0.0000E+00
36549.0000  4.2934-321  0.0000E+00  0.0000E+00
36549.3333  4.2934-321  0.0000E+00  0.0000E+00
36549.6667  4.2934-321  1.7939E-12  0.0000E+00
36550.0000  4.2934-321  0.0000E+00  0.0000E+00
36550.3333  4.2934-321  0.0000E+00  0.0000E+00
36550.6667  4.2934-321  0.0000E+00  0.0000E+00
36551.0000  4.2934-321  0.0000E+00  0.0000E+00
36551.3333  4.2934-321  0.0000E+00  0.0000E+00
36551.6667  4.2934-321  1.2997E-12  0.0000E+00
36552.0000  4.2934-321  1.1107E-12  0.0000E+00
36552.3333  4.2934-321  0.0000E+00  0.0000E+00
36552.6667  4.2934-321  0.0000E+00  0.0000E+00
36553.0000  4.2934-321  0.0000E+00  0.0000E+00
36553.3333  4.2934-321  0.0000E+00  0.0000E+00
36553.6667  4.2934-321  0.0000E+00  0.0000E+00
36554.0000  4.2934-321  0.0000E+00  0.0000E+00
36554.3333  4.2934-321  0.0000E+00  0.0000E+00
36554.6667  4.2934-321  2.9899E-12  0.0000E+00
36555.0000  4.2934-321  3.2692E-14  0.0000E+00
36555.3333  4.2934-321  0.0000E+00  0.0000E+00
36555.6667  4.2934-321  0.0000E+00  0.0000E+00
36556.0000  4.2934-321  0.0000E+00  0.0000E+00
36556.3333  4.2934-321  0.0000E+00  0.0000E+00
36556.6667  4.2934-321  1.2688E-12  0.0000E+00
36557.0000  4.2934-321  1.4181E-12  0.0000E+00
36557.3333  4.2934-321  1.5385E-12  0.0000E+00
36557.6667  4.2934-321  4.0928E-13  0.0000E+00
36558.0000  4.2934-321  4.9638E-13  0.0000E+00
36558.3333  4.2934-321  9.0211E-13  0.0000E+00
36558.6667  4.2934-321  2.8099E-12  0.0000E+00
36559.0000  4.2934-321  3.5796E-12  0.0000E+00
36559.3333  4.2934-321  4.8863E-12  0.0000E+00
36559.6667  4.2934-321  5.4681E-12  0.0000E+00
36560.0000  4.2934-321  7.1718E-12  0.0000E+00
36560.3333  4.2934-321  9.0565E-12  0.0000E+00
36560.6667  4.2934-321  8.3144E-13  0.0000E+00
36561.0000  4.2934-321  1.1849E-12  0.0000E+00
36561.3333  4.2934-321  0.0000E+00  0.0000E+00
36561.6667  4.2934-321  2.2979E-12  0.0000E+00
36562.0000  4.2934-321  2.6731E-12  0.0000E+00
36562.3333  4.2934-321  2.6152E-12  0.0000E+00
36562.6667  4.2934-321  3.5015E-12  0.0000E+00
36563.0000  4.2934-321  4.9508E-12  0.0000E+00
36563.3333  4.2934-321  5.7680E-12  0.0000E+00
36563.6667  4.2934-321  6.8991E-12  0.0000E+00
36564.0000  4.2934-321  0.0000E+00  0.0000E+00
36564.3333  4.2934-321  0.0000E+00  0.0000E+00
36564.6667  4.2934-321  5.0383E-12  0.0000E+00
36565.0000  4.2934-321  5.0492E-12  0.0000E+00
36565.3333  4.2934-321  0.0000E+00  0.0000E+00
36565.6667  4.2934-321  4.7163E-12  0.0000E+00
36566.0000  4.2934-321  5.2733E-12  0.0000E+00
36566.3333  4.2934-321  0.0000E+00  0.0000E+00
36566.6667  4.2934-321  1.4307E-12  0.0000E+00
36567.0000  4.2934-321  1.4179E-12  0.0000E+00
36567.3333  4.2934-321  0.0000E+00  0.0000E+00
36567.6667  4.2934-321  2.7644E-12  0.0000E+00
36568.0000  4.2934-321  3.1531E-12  0.0000E+00
36568.3333  4.2934-321  3.6024E-12  0.0000E+00
36568.6667  4.2934-321  9.0606E-13  0.0000E+00
36569.0000  4.2934-321  1.0750E-12  0.0000E+00
36569.3333  4.2934-321  0.0000E+00  0.0000E+00
36569.6667  4.2934-321  3.8485E-12  0.0000E+00
36570.0000  4.2934-321  5.0743E-12  0.0000E+00
36570.3333  4.2934-321  0.0000E+00  0.0000E+00
36570.6667  4.2934-321  1.6400E-12  0.0000E+00
36571.0000  4.2934-321  1.9433E-12  0.0000E+00
36571.3333  4.2934-321  2.5041E-12  0.0000E+00
36571.6667  4.2934-321  3.1424E-12  0.0000E+00
36572.0000  4.2934-321  3.9293E-12  0.0000E+00
36572.3333  4.2934-321  0.0000E+00  0.0000E+00
36572.6667  4.2934-321  1.5647E-12  0.0000E+00
36573.0000  4.2934-321  1.7427E-12  0.0000E+00
36573.3333  4.2934-321  2.0718E-12  0.0000E+00
36573.6667  4.2934-321  3.6335E-12  0.0000E+00
36574.0000  4.2934-321  4.4104E-12  0.0000E+00
36574.3333  4.2934-321  0.0000E+00  0.0000E+00
36574.6667  4.2934-321  0.0000E+00  0.0000E+00
36575.0000  4.2934-321  0.0000E+00  0.0000E+00
36575.3333  4.2934-321  0.0000E+00  0.0000E+00
36575.6667  4.2934-321  4.2218E-12  0.0000E+00
36576.0000  4.2934-321  5.1270E-12  0.0000E+00
36576.3333  4.2934-321  0.0000E+00  0.0000E+00
36576.6667  4.2934-321  1.6128E-12  0.0000E+00
36577.0000  4.2934-321  1.7643E-12  0.0000E+00
36577.3333  4.2934-321  1.4940E-12  0.0000E+00
36577.6667  4.2934-321  2.4061E-12  0.0000E+00
36578.0000  4.2934-321  2.5487E-12  0.0000E+00
36578.3333  4.2934-321  4.0787E-12  0.0000E+00
36578.6667  4.2934-321  5.5888E-12  0.0000E+00
36579.0000  4.2934-321  0.0000E+00  0.0000E+00
36579.3333  4.2934-321  0.0000E+00  0.0000E+00
36579.6667  4.2934-321  4.4397E-12  0.0000E+00
36580.0000  4.2934-321  0.0000E+00  0.0000E+00
36580.3333  4.2934-321  0.0000E+00  0.0000E+00
36580.6667  4.2934-321  3.9190E-12  0.0000E+00
36581.0000  4.2934-321  4.3345E-12  0.0000E+00
36581.3333  4.2934-321  0.0000E+00  0.0000E+00
36581.6667  4.2934-321  1.5398E-12  0.0000E+00
36582.0000  4.2934-321  1.5972E-12  0.0000E+00
36582.3333  4.2934-321  0.0000E+00  0.0000E+00
36582.6667  4.2934-321  3.0402E-12  0.0000E+00
36583.0000  4.2934-321  1.9015E-13  0.0000E+00
36583.3333  4.2934-321  0.0000E+00  0.0000E+00
36583.6667  4.2934-321  0.0000E+00  0.0000E+00
36584.0000  4.2934-321  0.0000E+00  0.0000E+00
36584.3333  4.2934-321  0.0000E+00  0.0000E+00
36584.6667  4.2934-321  0.0000E+00  0.0000E+00
36585.0000  4.2934-321  0.0000E+00  0.0000E+00
36585.3333  4.2934-321  0.0000E+00  0.0000E+00
36585.6667  4.2934-321  0.0000E+00  0.0000E+00
36586.0000  4.2934-321  0.0000E+00  0.0000E+00
36586.3333  4.2934-321  0.0000E+00  0.0000E+00
36586.6667  4.2934-321  2.4758E-12  0.0000E+00
36587.0000  4.2934-321  2.5144E-12  0.0000E+00
36587.3333  4.2934-321  0.0000E+00  0.0000E+00
36587.6667  4.2934-321  3.1799E-12  0.0000E+00
36588.0000  4.2934-321  4.3012E-12  0.0000E+00
36588.3333  4.2934-321  4.2279E-12  0.0000E+00
36588.6667  4.2934-321  4.6652E-13  0.0000E+00
36589.0000  4.2934-321  5.4372E-13  0.0000E+00
36589.3333  4.2934-321  2.1231E-13  0.0000E+00
36589.6667  4.2934-321  1.9475E-12  0.0000E+00
36590.0000  4.2934-321  2.0115E-12  0.0000E+00
36590.3333  4.2934-321  2.0606E-12  0.0000E+00
36590.6667  4.2934-321  2.6036E-12  0.0000E+00
36591.0000  4.2934-321  3.2839E-12  0.0000E+00
36591.3333  4.2934-321  3.9367E-12  0.0000E+00
36591.6667  4.2934-321  4.7677E-12  0.0000E+00
36592.0000  4.2934-321  6.5643E-12  0.0000E+00
36592.3333  4.2934-321  7.5303E-12  0.0000E+00
36592.6667  4.2934-321  8.0443E-12  0.0000E+00
36593.0000  4.2934-321  8.6580E-12  0.0000E+00
36593.3333  4.2934-321  0.0000E+00  0.0000E+00
36593.6667  4.2934-321  2.9077E-12  0.0000E+00
36594.0000  4.2934-321  0.0000E+00  0.0000E+00
36594.3333  4.2934-321  0.0000E+00  0.0000E+00
36594.6667  4.2934-321  3.5253E-12  0.0000E+00
36595.0000  4.2934-321  4.1538E-12  0.0000E+00
36595.3333  4.2934-321  0.0000E+00  0.0000E+00
36595.6667  4.2934-321  2.2368E-12  0.0000E+00
36596.0000  4.2934-321  2.8405E-12  0.0000E+00
36596.3333  4.2934-321  1.1228E-12  0.0000E+00
36596.6667  4.2934-321  7.1311E-13  0.0000E+00
36597.0000  4.2934-321  9.0508E-13  0.0000E+00
36597.3333  4.2934-321  1.6028E-12  0.0000E+00
36597.6667  4.2934-321  2.9607E-12  0.0000E+00
36598.0000  4.2934-321  3.3260E-12  0.0000E+00
36598.3333  4.2934-321  4.2751E-12  0.0000E+00
36598.6667  4.2934-321  4.6267E-12  0.0000E+00
36599.0000  4.2934-321  5.7917E-12  0.0000E+00
36599.3333  4.2934-321  7.9614E-12  0.0000E+00
36599.6667  4.2934-321  6.4484E-12  0.0000E+00
36600.0000  4.2934-321  8.3103E-12  0.0000E+00
36600.3333  4.2934-321  1.0926E-11  0.0000E+00
36600.6667  4.2934-321  8.4263E-12  0.0000E+00
36601.0000  4.2934-321  1.0658E-11  0.0000E+00
36601.3333  4.2934-321  1.4745E-11  0.0000E+00
36601.6667  4.2934-321  1.1766E-11  0.0000E+00
36602.0000  4.2934-321  1.5558E-11  0.0000E+00
36602.3333  4.2934-321  1.7605E-11  0.0000E+00
36602.6667  4.2934-321  1.2170E-11  0.0000E+00
36603.0000  4.2934-321  1.4199E-11  0.0000E+00
36603.3333  4.2934-321  1.6080E-11  0.0000E+00
36603.6667  4.2934-321  1.3279E-11  0.0000E+00
36604.0000  4.2934-321  1.5930E-11  0.0000E+00
36604.3333  4.2934-321  1.7737E-11  0.0000E+00
36604.6667  4.2934-321  1.5338E-11  0.0000E+00
36605.0000  4.2934-321  1.7315E-11  0.0000E+00
36605.3333  4.2934-321  1.9157E-11  0.0000E+00
36605.6667  4.2934-321  2.2807E-11  0.0000E+00
36606.0000  4.2934-321  2.6455E-11  0.0000E+00
36606.3333  4.2934-321  2.6186E-11  0.0000E+00
36606.6667  4.2934-321  2.4979E-11  0.0000E+00
36607.0000  4.2934-321  2.6582E-11  0.0000E+00
36607.3333  4.2934-321  0.0000E+00  0.0000E+00
36607.6667  4.2934-321  2.8852E-12  0.0000E+00
36608.0000  4.2934-321  0.0000E+00  0.0000E+00
36608.3333  4.2934-321  0.0000E+00  0.0000E+00
36608.6667  4.2934-321  0.0000E+00  0.0000E+00
36609.0000  4.2934-321  0.0000E+00  0.0000E+00
36609.3333  4.2934-321  0.0000E+00  0.0000E+00
36609.6667  4.2934-321  3.0879E-12  0.0000E+00
36610.0000  4.2934-321  1.3675E-12  0.0000E+00
36610.3333  4.2934-321  0.0000E+00  0.0000E+00
36610.6667  4.2934-321  0.0000E+00  0.0000E+00
36611.0000  4.2934-321  0.0000E+00  0.0000E+00
36611.3333  4.2934-321  0.0000E+00  0.0000E+00
36611.6667  4.2934-321  6.7287E-12  0.0000E+00
36612.0000  4.2934-321  8.0468E-12  0.0000E+00
36612.3333  4.2934-321  0.0000E+00  0.0000E+00
36612.6667  4.2934-321  5.3499E-12  0.0000E+00
36613.0000  4.2934-321  7.6867E-12  0.0000E+00
36613.3333  4.2934-321  4.0717E-13  0.0000E+00
36613.6667  4.2934-321  3.0433E-12  0.0000E+00
36614.0000  4.2934-321  5.0434E-12  0.0000E+00
36614.3333  4.2934-321  5.5247E-12  0.0000E+00
36614.6667  4.2934-321  3.1554E-12  0.0000E+00
36615.0000  4.2934-321  4.3552E-12  0.0000E+00
36615.3333  4.2934-321  6.0233E-12  0.0000E+00
36615.6667  4.2934-321  7.0886E-12  0.0000E+00
36616.0000  4.2934-321  1.0484E-11  0.0000E+00
36616.3333  4.2934-321  1.1618E-11  0.0000E+00
36616.6667  4.2934-321  8.1422E-12  0.0000E+00
36617.0000  4.2934-321  1.0190E-11  0.0000E+00
36617.3333  4.2934-321  1.1355E-11  0.0000E+00
36617.6667  4.2934-321  9.1698E-12  0.0000E+00
36618.0000  4.2934-321  1.1961E-11  0.0000E+00
36618.3333  4.2934-321  1.4296E-11  0.0000E+00
36618.6667  4.2934-321  1.2867E-11  0.0000E+00
36619.0000  4.2934-321  1.5398E-11  0.0000E+00
36619.3333  4.2934-321  1.6938E-11  0.0000E+00
36619.6667  4.2934-321  1.4051E-11  0.0000E+00
36620.0000  4.2934-321  1.5848E-11  0.0000E+00
36620.3333  4.2934-321  1.7898E-11  0.0000E+00
36620.6667  4.2934-321  1.8010E-11  0.0000E+00
36621.0000  4.2934-321  0.0000E+00  0.0000E+00
36621.3333  4.2934-321  0.0000E+00  0.0000E+00
36621.6667  4.2934-321  0.0000E+00  0.0000E+00
36622.0000  4.2934-321  0.0000E+00  0.0000E+00
36622.3333  4.2934-321  0.0000E+00  0.0000E+00
36622.6667  4.2934-321  5.4452E-12  0.0000E+00
36623.0000  4.2934-321  0.0000E+00  0.0000E+00
36623.3333  4.2934-321  1.4304E-12  0.0000E+00
36623.6667  4.2934-321  5.8371E-12  0.0000E+00
36624.0000  4.2934-321  7.2908E-12  0.0000E+00
36624.3333  4.2934-321  5.1042E-13  0.0000E+00
36624.6667  4.2934-321  3.4756E-12  0.0000E+00
36625.0000  4.2934-321  4.0414E-12  0.0000E+00
36625.3333  4.2934-321  0.0000E+00  0.0000E+00
36625.6667  4.2934-321  0.0000E+00  0.0000E+00
36626.0000  4.2934-321  0.0000E+00  0.0000E+00
36626.3333  4.2934-321  7.0980E-13  0.0000E+00
36626.6667  4.2934-321  5.7719E-12  0.0000E+00
36627.0000  4.2934-321  7.6904E-12  0.0000E+00
36627.3333  4.2934-321  9.1487E-12  0.0000E+00
36627.6667  4.2934-321  3.2192E-12  0.0000E+00
36628.0000  4.2934-321  4.2091E-12  0.0000E+00
36628.3333  4.2934-321  5.4148E-13  0.0000E+00
36628.6667  4.2934-321  3.0697E-12  0.0000E+00
36629.0000  4.2934-321  3.7991E-12  0.0000E+00
36629.3333  4.2934-321  0.0000E+00  0.0000E+00
36629.6667  4.2934-321  4.7145E-12  0.0000E+00
36630.0000  4.2934-321  6.9843E-12  0.0000E+00
36630.3333  4.2934-321  7.7841E-12  0.0000E+00
36630.6667  4.2934-321  5.2955E-12  0.0000E+00
36631.0000  4.2934-321  6.5445E-12  0.0000E+00
36631.3333  4.2934-321  8.5509E-12  0.0000E+00
36631.6667  4.2934-321  8.9286E-12  0.0000E+00
36632.0000  4.2934-321  1.2255E-11  0.0000E+00
36632.3333  4.2934-321  1.2648E-11  0.0000E+00
36632.6667  4.2934-321  7.0784E-12  0.0000E+00
36633.0000  4.2934-321  8.8152E-12  0.0000E+00
36633.3333  4.2934-321  9.6535E-12  0.0000E+00
36633.6667  4.2934-321  9.2761E-12  0.0000E+00
36634.0000  4.2934-321  1.2459E-11  0.0000E+00
36634.3333  4.2934-321  1.3370E-11  0.0000E+00
36634.6667  4.2934-321  0.0000E+00  0.0000E+00
36635.0000  4.2934-321  0.0000E+00  0.0000E+00
36635.3333  4.2934-321  8.4558E-13  0.0000E+00
36635.6667  4.2934-321  4.8541E-12  0.0000E+00
36636.0000  4.2934-321  6.2601E-12  0.0000E+00
36636.3333  4.2934-321  7.2172E-12  0.0000E+00
36636.6667  4.2934-321  2.7199E-12  0.0000E+00
36637.0000  4.2934-321  3.9847E-12  0.0000E+00
36637.3333  4.2934-321  5.6001E-12  0.0000E+00
36637.6667  4.2934-321  6.0680E-12  0.0000E+00
36638.0000  4.2934-321  7.7703E-12  0.0000E+00
36638.3333  4.2934-321  8.7345E-12  0.0000E+00
36638.6667  4.2934-321  8.8164E-12  0.0000E+00
36639.0000  4.2934-321  1.1333E-11  0.0000E+00
36639.3333  4.2934-321  4.8271E-12  0.0000E+00
36639.6667  4.2934-321  2.8387E-12  0.0000E+00
36640.0000  4.2934-321  4.2087E-12  0.0000E+00
36640.3333  4.2934-321  3.8345E-13  0.0000E+00
36640.6667  4.2934-321  3.8208E-12  0.0000E+00
36641.0000  4.2934-321  0.0000E+00  0.0000E+00
36641.3333  4.2934-321  2.3713E-13  0.0000E+00
36641.6667  4.2934-321  4.2918E-12  0.0000E+00
36642.0000  4.2934-321  5.8008E-12  0.0000E+00
36642.3333  4.2934-321  2.9452E-12  0.0000E+00
36642.6667  4.2934-321  2.2972E-12  0.0000E+00
36643.0000  4.2934-321  3.1241E-12  0.0000E+00
36643.3333  4.2934-321  4.3355E-12  0.0000E+00
36643.6667  4.2934-321  5.7571E-12  0.0000E+00
36644.0000  4.2934-321  7.2644E-12  0.0000E+00
36644.3333  4.2934-321  1.7175E-13  0.0000E+00
36644.6667  4.2934-321  2.7845E-12  0.0000E+00
36645.0000  4.2934-321  4.0731E-12  0.0000E+00
36645.3333  4.2934-321  4.5887E-12  0.0000E+00
36645.6667  4.2934-321  1.5329E-12  0.0000E+00
